@ref,@id,@form,@lemma,@postag
Leuven|0093-009|69|1,1,καὶ,καί,c--------
Leuven|0093-009|69|2,2,τὸν,ὁ,l-s---ma-
Leuven|0093-009|69|3,3,κύνα,κύων,n-s---ma-
Leuven|0093-009|69|4,4,προσκαλεσάμενος,προσκαλέω,v-sapmmn-
Leuven|0093-009|69|5,5,καὶ,καί,c--------
Leuven|0093-009|69|6,6,ἐπιλαβόμενος,ἐπιλαμβάνω,v-sapamn-
Leuven|0093-009|69|7,7,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|69|8,8,ῥύγχους,ῥύγχος,n-s---ng-
Leuven|0093-009|69|9,9,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|69|10,10,·,·,u--------
Leuven|0093-009|69|11,11,[0],,
