@ref,@id,@form,@lemma,@postag
Leuven|0093-009|8|1,1,καὶ,καί,c--------
Leuven|0093-009|8|2,2,ἄρξομαι,ἄρχω,v1sfim---
Leuven|0093-009|8|3,3,πρῶτον,πρῶτος,a-s---na-
Leuven|0093-009|8|4,4,ἀπὸ,ἀπό,r--------
Leuven|0093-009|8|5,5,τῆς,ὁ,l-s---fg-
Leuven|0093-009|8|6,6,εἰρωνείας,εἰρωνεία,n-s---fg-
Leuven|0093-009|8|7,7,καὶ,καί,c--------
Leuven|0093-009|8|8,8,ὁριοῦμαι,ὁρίζω,v1sfia---
Leuven|0093-009|8|9,9,αὐτήν,αὐτός,p-s---fa-
Leuven|0093-009|8|10,10,",",",",u--------
Leuven|0093-009|8|11,11,εἶθ’,εἶτα,d--------
Leuven|0093-009|8|12,12,οὕτως,οὕτως,d--------
Leuven|0093-009|8|13,13,τὸν,ὁ,l-s---ma-
Leuven|0093-009|8|14,14,εἴρωνα,εἴρων,n-s---ma-
Leuven|0093-009|8|15,15,διέξειμι,διεξέρχομαι,v1spia---
Leuven|0093-009|8|16,16,",",",",u--------
Leuven|0093-009|8|17,17,ποῖός,ποῖος,p-s---mn-
Leuven|0093-009|8|18,18,τίς,τις,p-s---cn-
Leuven|0093-009|8|19,19,ἐστι,εἰμί,v3spia---
Leuven|0093-009|8|20,20,καὶ,καί,c--------
Leuven|0093-009|8|21,21,εἰς,εἰς,r--------
Leuven|0093-009|8|22,22,τίνα,τίς,p-s---ca-
Leuven|0093-009|8|23,23,τρόπον,τρόπος,n-s---ma-
Leuven|0093-009|8|24,24,κατενήνεκται,καταφέρω,v3srie---
Leuven|0093-009|8|25,25,·,·,u--------
