@ref,@id,@form,@lemma,@postag
Leuven|0093-009|43|1,1,"""","""",u--------
Leuven|0093-009|43|2,2,τουτὶ,οὗτος,p-s---nn-
Leuven|0093-009|43|3,3,ἄρα,ἄρα,d--------
Leuven|0093-009|43|4,4,ὡς,ὡς,d---------
Leuven|0093-009|43|5,5,χρηστόν,χρηστός,a-s---nn-
Leuven|0093-009|43|6,6,ἐστι,εἰμί,v3spia---
Leuven|0093-009|43|7,7,"""","""",u--------
Leuven|0093-009|43|8,8,",",",",u--------
Leuven|0093-009|43|9,9,καὶ,καί,c--------
Leuven|0093-009|43|10,10,ἐρωτῆσαι,ἐρωτάω,v--ana---
Leuven|0093-009|43|11,11,",",",",u--------
Leuven|0093-009|43|12,12,μὴ,μή,d--------
Leuven|0093-009|43|13,13,ῥιγοῖ,ῥιγόω,v3spia---
Leuven|0093-009|43|14,14,",",",",u--------
Leuven|0093-009|43|15,15,καὶ,καί,c--------
Leuven|0093-009|43|16,16,εἰ,εἰ,c--------
Leuven|0093-009|43|17,17,ἐπιβάλλεσθαι,ἐπιβάλλω,v--pna---
Leuven|0093-009|43|18,18,βούλεται,βούλομαι,v3spie---
Leuven|0093-009|43|19,19,",",",",u--------
Leuven|0093-009|43|20,20,καὶ,καί,c--------
Leuven|0093-009|43|21,21,εἴ,εἰ,c--------
Leuven|0093-009|43|22,22,τι,τις,p-s---na-
Leuven|0093-009|43|23,23,περιστείλῃ,περιστέλλω,v3sasa---
Leuven|0093-009|43|24,24,αὐτόν,αὐτός,p-s---ma-
Leuven|0093-009|43|25,25,·,·,u--------
|0093-009|43|26,26,[0],,
|0093-009|43|27,27,[1],,
