@ref,@id,@form,@lemma,@postag
Leuven|0093-009|12|1,1,καὶ,καί,c--------
Leuven|0093-009|12|2,2,συγγνώμην,συγγνώμη,n-s---fa-
Leuven|0093-009|12|3,3,δὲ,δέ,d--------
Leuven|0093-009|12|4,4,ἔχειν,ἔχω,v--pna---
Leuven|0093-009|12|5,5,τοῖς,ὁ,l-p---md-
Leuven|0093-009|12|6,6,αὑτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0093-009|12|7,7,κακῶς,κακός,d--------
Leuven|0093-009|12|8,8,λέγουσι,λέγω1,v-pppamd-
Leuven|0093-009|12|9,9,καὶ,καί,c--------
Leuven|0093-009|12|10,10,ἐπὶ,ἐπί,r--------
Leuven|0093-009|12|11,11,τοῖς,ὁ,l-p---nd-
Leuven|0093-009|12|12,12,καθ’,κατά,r--------
Leuven|0093-009|12|13,13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|12|14,14,λεγομένοις,λέγω1,v-pppend-
Leuven|0093-009|12|15,15,.,.,u--------
Leuven|0093-009|12|16,16,[0],,
|0093-009|12|17,17,[1],,
