@ref,@id,@form,@lemma,@postag
Leuven|0093-009|386|1,1,"""","""",u--------
Leuven|0093-009|386|2,2,πότε,πότε,d--------
Leuven|0093-009|386|3,3,παυσόμεθα,παύω,v1pfim---
Leuven|0093-009|386|4,4,ὑπὸ,ὑπό,r--------
Leuven|0093-009|386|5,5,τῶν,ὁ,l-p---fg-
Leuven|0093-009|386|6,6,λῃτουργιῶν,λειτουργία,n-p---fg-
Leuven|0093-009|386|7,7,καὶ,καί,c--------
Leuven|0093-009|386|8,8,τῶν,ὁ,l-p---fg-
Leuven|0093-009|386|9,9,τριηραρχιῶν,τριηραρχία,n-p---fg-
Leuven|0093-009|386|10,10,ἀπολλύμενοι,ἀπόλλυμι,v-pppamn-
Leuven|0093-009|386|11,11,"""","""",u--------
Leuven|0093-009|386|12,12,;,;,u--------
