@ref,@id,@form,@lemma,@postag
Leuven|0093-009|267|1,1,καὶ,καί,c--------
Leuven|0093-009|267|2,2,τὴν,ὁ,l-s---fa-
Leuven|0093-009|267|3,3,γυναῖκα,γυνή,n-s---fa-
Leuven|0093-009|267|4,4,τὴν,ὁ,l-s---fa-
Leuven|0093-009|267|5,5,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|267|6,6,ἐρωτᾶν,ἐρωτάω,v--pna---
Leuven|0093-009|267|7,7,κατακείμενος,κατάκειμαι,v-sppemn-
Leuven|0093-009|267|8,8,",",",",u--------
Leuven|0093-009|267|9,9,εἰ,εἰ,c--------
Leuven|0093-009|267|10,10,κέκλεικε,κλῄζω,v3saia---
Leuven|0093-009|267|11,11,τὴν,ὁ,l-s---fa-
Leuven|0093-009|267|12,12,κιβωτόν,κιβωτός,n-s---fa-
Leuven|0093-009|267|13,13,",",",",u--------
Leuven|0093-009|267|14,14,καὶ,καί,c--------
Leuven|0093-009|267|15,15,εἰ,εἰ,c--------
Leuven|0093-009|267|16,16,σεσήμανται,σημαίνω,v3srie---
Leuven|0093-009|267|17,17,τὸ,ὁ,l-s---nn-
Leuven|0093-009|267|18,18,κυλιούχιον,κυλιούχιον,n-s---nn-
Leuven|0093-009|267|19,19,",",",",u--------
Leuven|0093-009|267|20,20,καὶ,καί,c--------
Leuven|0093-009|267|21,21,εἰ,εἰ,c--------
Leuven|0093-009|267|22,22,ὁ,ὁ,l-s---mn-
Leuven|0093-009|267|23,23,μοχλὸς,μοχλός,n-s---mn-
Leuven|0093-009|267|24,24,εἰς,εἰς,r--------
Leuven|0093-009|267|25,25,τὴν,ὁ,l-s---fa-
Leuven|0093-009|267|26,26,θύραν,θύρα,n-s---fa-
Leuven|0093-009|267|27,27,τὴν,ὁ,l-s---fa-
Leuven|0093-009|267|28,28,αὐλείαν,αὔλειος,a-s---fa-
Leuven|0093-009|267|29,29,ἐμβέβληται,ἐμβάλλω,v3sria---
Leuven|0093-009|267|30,30,·,·,u--------
Leuven|0093-009|267|31,31,[0],,
