@ref,@id,@form,@lemma,@postag
Leuven|0093-009|462|1,1,καὶ,καί,c--------
Leuven|0093-009|462|2,2,γαμοῦντός,γαμέω,v-sppamg-
Leuven|0093-009|462|3,3,τινος,τις,p-s---cg-
Leuven|0093-009|462|4,4,τῶν,ὁ,l-p---mg-
Leuven|0093-009|462|5,5,φίλων,φίλος,a-p---mg-
Leuven|0093-009|462|6,6,καὶ,καί,c--------
Leuven|0093-009|462|7,7,ἐκδιδομένου,ἐκδίδωμι,v-sppemg-
Leuven|0093-009|462|8,8,θυγατέρα,θυγάτηρ,n-s---fa-
Leuven|0093-009|462|9,9,",",",",u--------
Leuven|0093-009|462|10,10,πρὸ,πρό,r--------
Leuven|0093-009|462|11,11,χρόνου,χρόνος,n-s---mg-
Leuven|0093-009|462|12,12,τινὸς,τις,p-s---cg-
Leuven|0093-009|462|13,13,ἀποδημῆσαι,ἀποδημέω,v--ana---
Leuven|0093-009|462|14,14,",",",",u--------
Leuven|0093-009|462|15,15,ἵνα,ἵνα,c--------
Leuven|0093-009|462|16,16,μὴ,μή,d--------
Leuven|0093-009|462|17,17,προπέμψῃ,προπέμπω,v3sasa---
Leuven|0093-009|462|18,18,προσφοράν,προσφορά,n-s---fa-
Leuven|0093-009|462|19,19,.,.,u--------
Leuven|0093-009|462|20,20,[0],,
