@ref,@id,@form,@lemma,@postag
Leuven|0093-009|196|1,1,καὶ,καί,c--------
Leuven|0093-009|196|2,2,διείργειν,διείργω,v--pna---
Leuven|0093-009|196|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|196|4,4,μαχομένους,μάχομαι,v-pppemac
Leuven|0093-009|196|5,5,",",",",u--------
Leuven|0093-009|196|6,6,καὶ,καί,d---------
Leuven|0093-009|196|7,7,οὓς,ὅς,p-p---ma-
Leuven|0093-009|196|8,8,οὐ,οὐ,d--------
Leuven|0093-009|196|9,9,γιγνώσκει,γιγνώσκω,v3spia---
Leuven|0093-009|196|10,10,.,.,u--------
Leuven|0093-009|196|11,11,[0],,
