@ref,@id,@form,@lemma,@postag
Leuven|0093-009|216|1,1,"""","""",u--------
Leuven|0093-009|216|2,2,ἡδύ,ἡδύς,a-s---nn-
Leuven|0093-009|216|3,3,γε,γε,d--------
Leuven|0093-009|216|4,4,τῶν,ὁ,l-p---ng-
Leuven|0093-009|216|5,5,ἄστρων,ἄστρον,n-p---ng-
Leuven|0093-009|216|6,6,νομίζει,νομίζω,v3spia---
Leuven|0093-009|216|7,7,",",",",u--------
Leuven|0093-009|216|8,8,"""","""",u--------
Leuven|0093-009|216|9,9,ὅτι,ὅτι,c--------
Leuven|0093-009|216|10,10,δὴ,δή,d--------
Leuven|0093-009|216|11,11,καὶ,καί,d---------
Leuven|0093-009|216|12,12,οἱ,ὁ,l-p---mn-
Leuven|0093-009|216|13,13,ἄλλοι,ἄλλος,p-p---mn-
Leuven|0093-009|216|14,14,λέγουσι,λέγω,v3ppia---
Leuven|0093-009|216|15,15,πίσσης,πίσσα,n-s---fg-
Leuven|0093-009|216|16,16,.,.,u--------
|0093-009|216|17,17,[0],,
