@ref,@id,@form,@lemma,@postag
Leuven|0093-009|334|1,1,καὶ,καί,c--------
Leuven|0093-009|334|2,2,καθεζόμενος,καθέζομαι,v-sppemn-
Leuven|0093-009|334|3,3,παραστρέψαι,παραστρέφω,v--ana---
Leuven|0093-009|334|4,4,τὸν,ὁ,l-s---ma-
Leuven|0093-009|334|5,5,τρίβωνα,τρίβων,n-s---ma-
Leuven|0093-009|334|6,6,",",",",u--------
Leuven|0093-009|334|7,7,ὃν,ὅς,p-s---ma-
Leuven|0093-009|334|8,8,αὐτὸν,αὐτός,p-s---ma-
Leuven|0093-009|334|9,9,φορεῖ,φορέω,v3spia---
Leuven|0093-009|334|10,10,.,.,u--------
Leuven|0093-009|334|11,11,[0],,
