@ref,@id,@form,@lemma,@postag
Leuven|0093-009|400|1,1,καὶ,καί,c--------
Leuven|0093-009|400|2,2,εἰς,εἰς,r--------
Leuven|0093-009|400|3,3,ἀγρὸν,ἀγρός,n-s---ma-
Leuven|0093-009|400|4,4,ἐφ’,ἐπί,r--------
Leuven|0093-009|400|5,5,ἵππου,ἵππος,n-s---mg-
Leuven|0093-009|400|6,6,ἀλλοτρίου,ἀλλότριος,a-s---mg-
Leuven|0093-009|400|7,7,κατοχούμενος,κατοχέω,v-sppemn-
Leuven|0093-009|400|8,8,ἅμα,ἅμα,d--------
Leuven|0093-009|400|9,9,μελετᾶν,μελετάω,v--pna---
Leuven|0093-009|400|10,10,ἱππάζεσθαι,ἱππάζομαι,v--pne---
Leuven|0093-009|400|11,11,καὶ,καί,c--------
Leuven|0093-009|400|12,12,πεσὼν,πίπτω,v-sapamn-
Leuven|0093-009|400|13,13,τὴν,ὁ,l-s---fa-
Leuven|0093-009|400|14,14,κεφαλὴν,κεφαλή,n-s---fa-
Leuven|0093-009|400|15,15,κατεαγέναι,κατάγνυμι,v--rna---
Leuven|0093-009|400|16,16,.,.,u--------
Leuven|0093-009|400|17,17,[0],,
