@ref,@id,@form,@lemma,@postag
Leuven|0093-009|342|1,1,καὶ,καί,c--------
Leuven|0093-009|342|2,2,διδομένης,δίδωμι,v-sppefg-
Leuven|0093-009|342|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|342|4,4,ἐξαγωγῆς,ἐξαγωγή,n-s---fg-
Leuven|0093-009|342|5,5,ξύλων,ξύλον,n-p---ng-
Leuven|0093-009|342|6,6,ἀτελοῦς,ἀτελής,a-s---fg-
Leuven|0093-009|342|7,7,",",",",u--------
Leuven|0093-009|342|8,8,ὅτι,ὅτι,c--------
Leuven|0093-009|342|9,9,ἀπείρηται,ἀπολέγω,v3srie---
Leuven|0093-009|342|10,10,",",",",u--------
Leuven|0093-009|342|11,11,ὅπως,ὅπως,c--------
Leuven|0093-009|342|12,12,μηδ’,μηδέ,d---------
Leuven|0093-009|342|13,13,ὑφ’,ὑπό,r--------
Leuven|0093-009|342|14,14,ἑνὸς,εἷς,m-s---mg-
Leuven|0093-009|342|15,15,συκοφαντηθῇ,συκοφαντέω,v3sasp---
Leuven|0093-009|342|16,16,·,·,u--------
Leuven|0093-009|342|17,17,[0],,
