@ref,@id,@form,@lemma,@postag
Leuven|0093-009|209|1,1,καὶ,καί,c--------
Leuven|0093-009|209|2,2,ἀπαγγέλλοντος,ἀπαγγέλλω,v-sppamg-
Leuven|0093-009|209|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|0093-009|209|4,4,",",",",u--------
Leuven|0093-009|209|5,5,ὅτι,ὅτι,c--------
Leuven|0093-009|209|6,6,τετελεύτηκέ,τελευτάω,v3sria---
Leuven|0093-009|209|7,7,τις,τις,p-s---cn-
Leuven|0093-009|209|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|209|9,9,τῶν,ὁ,l-p---mg-
Leuven|0093-009|209|10,10,φίλων,φίλος,a-p---mg-
Leuven|0093-009|209|11,11,",",",",u--------
Leuven|0093-009|209|12,12,ἵνα,ἵνα,c--------
Leuven|0093-009|209|13,13,παραγένηται,παραγίγνομαι,v3sasm---
Leuven|0093-009|209|14,14,",",",",u--------
Leuven|0093-009|209|15,15,σκυθρωπάσας,σκυθρωπάζω,v-sapamn-
Leuven|0093-009|209|16,16,καὶ,καί,c--------
Leuven|0093-009|209|17,17,δακρύσας,δακρύω,v-sapamn-
Leuven|0093-009|209|18,18,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|209|19,19,·,·,u--------
Leuven|0093-009|209|20,20,[0],,
