@ref,@id,@form,@lemma,@postag
Leuven|0093-009|17|1,1,καὶ,καί,c--------
Leuven|0093-009|17|2,2,πρὸς,πρός,r--------
Leuven|0093-009|17|3,3,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|17|4,4,δανειζομένους,δανείζω,v-pppema-
Leuven|0093-009|17|5,5,καὶ,καί,c--------
Leuven|0093-009|17|6,6,ἐρανίζοντας,ἐρανίζω,v-pppama-
Leuven|0093-009|17|7,7,G?,_,z--------
Leuven|0093-009|17|8,8,ὡς,ὡς,c--------
Leuven|0093-009|17|9,9,οὐ,οὐ,d--------
Leuven|0093-009|17|10,10,πωλεῖ,πωλέω,v3spia---
Leuven|0093-009|17|11,11,",",",",u--------
Leuven|0093-009|17|12,12,καὶ,καί,c--------
Leuven|0093-009|17|13,13,μὴ,μή,d--------
Leuven|0093-009|17|14,14,πωλῶν,πωλέω,v-sppamn-
Leuven|0093-009|17|15,15,φῆσαι,φημί,v--ana---
Leuven|0093-009|17|16,16,πωλεῖν,πωλέω,v--pna---
Leuven|0093-009|17|17,17,·,·,u--------
Leuven|0093-009|17|18,18,[0],,
|0093-009|17|19,19,[1],,
