@ref,@id,@form,@lemma,@postag
Leuven|0093-009|348|1,1,καὶ,καί,c--------
Leuven|0093-009|348|2,2,τὰς,ὁ,l-p---fa-
Leuven|0093-009|348|3,3,τριηραρχίας,τριηραρχία,n-p---fa-
Leuven|0093-009|348|4,4,εἰπεῖν,λέγω,v--ana---
Leuven|0093-009|348|5,5,ὅτι,ὅτι,c--------
Leuven|0093-009|348|6,6,οὐ,οὐ,d--------
Leuven|0093-009|348|7,7,τίθησιν,τίθημι,v3spia---
Leuven|0093-009|348|8,8,οὐδὲ,οὐδέ,c--------
Leuven|0093-009|348|9,9,τὰς,ὁ,l-p---fa-
Leuven|0093-009|348|10,10,λῃτουργίας,λειτουργία,n-p---fa-
Leuven|0093-009|348|11,11,",",",",u--------
Leuven|0093-009|348|12,12,ὅσας,ὅσος,p-p---fa-
Leuven|0093-009|348|13,13,λελῃτούργηκε,λειτουργέω,v3sria---
Leuven|0093-009|348|14,14,.,.,u--------
Leuven|0093-009|348|15,15,[0],,
