@ref,@id,@form,@lemma,@postag
Leuven|0093-009|190|1,1,καὶ,καί,c--------
Leuven|0093-009|190|2,2,μαστιγουμένου,μαστιγόω,v-sppamg-
Leuven|0093-009|190|3,3,οἰκέτου,οἰκέτης,n-s---mg-
Leuven|0093-009|190|4,4,παρεστὼς,παρίστημι,v-srpamn-
Leuven|0093-009|190|5,5,διηγεῖσθαι,διηγέομαι,v--pne---
Leuven|0093-009|190|6,6,",",",",u--------
Leuven|0093-009|190|7,7,ὅτι,ὅτι,c--------
Leuven|0093-009|190|8,8,καὶ,καί,d---------
Leuven|0093-009|190|9,9,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|190|10,10,ποτε,ποτέ,d--------
Leuven|0093-009|190|11,11,παῖς,παῖς,n-s---cn-
Leuven|0093-009|190|12,12,οὕτως,οὕτως,d--------
Leuven|0093-009|190|13,13,πληγὰς,πληγή,n-p---fa-
Leuven|0093-009|190|14,14,λαβὼν,λαμβάνω,v-sapamn-
Leuven|0093-009|190|15,15,ἀπήγξατο,ἀπάγχω,v3saim---
Leuven|0093-009|190|16,16,.,.,u--------
Leuven|0093-009|190|17,17,[0],,
