@ref,@id,@form,@lemma,@postag
Leuven|0093-009|230|1,1,καὶ,καί,c--------
Leuven|0093-009|230|2,2,προσπταίσας,προσπταίω,v-sapamn-
Leuven|0093-009|230|3,3,ἐν,ἐν,r--------
Leuven|0093-009|230|4,4,τῇ,ὁ,l-s---fd-
Leuven|0093-009|230|5,5,ὁδῷ,ὁδός2,n-s---fd-
Leuven|0093-009|230|6,6,δεινὸς,δεινός,a-s---mn-
Leuven|0093-009|230|7,7,καταράσασθαι,καταράομαι,v--anm---
Leuven|0093-009|230|8,8,τῷ,ὁ,l-s---md-
Leuven|0093-009|230|9,9,λίθῳ,λίθος,n-s---md-
Leuven|0093-009|230|10,10,·,·,u--------
Leuven|0093-009|230|11,11,[0],,
