@ref,@id,@form,@lemma,@postag
Leuven|0093-009|38|1,1,καὶ,καί,c--------
Leuven|0093-009|38|2,2,συνωνούμενος,συνωνέομαι,v-sppemn-
Leuven|0093-009|38|3,3,ἐπικρηπῖδας,ἐπικρηπίς,n-p---fa-
Leuven|0093-009|38|4,4,τὸν,ὁ,l-s---ma-
Leuven|0093-009|38|5,5,πόδα,πούς,n-s---ma-
Leuven|0093-009|38|6,6,φῆσαι,φημί,v--ana---
Leuven|0093-009|38|7,7,εἶναι,εἰμί,v--pna---
Leuven|0093-009|38|8,8,εὐρυθμότερον,εὔρυθμος,a-s---mac
Leuven|0093-009|38|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|38|10,10,ὑποδήματος,ὑπόδημα,n-s---ng-
Leuven|0093-009|38|11,11,.,.,u--------
|0093-009|38|12,12,[0],,
