@ref,@id,@form,@lemma,@postag
Leuven|0093-009|298|1,1,καὶ,καί,c--------
Leuven|0093-009|298|2,2,ἐσθίων,ἐσθίω,v-sppamn-
Leuven|0093-009|298|3,3,δὲ,δέ,d--------
Leuven|0093-009|298|4,4,ἅμα,ἅμα,d--------
Leuven|0093-009|298|5,5,διηγεῖσθαι,διηγέομαι,v--pne---
Leuven|0093-009|298|6,6,",",",",u--------
Leuven|0093-009|298|7,7,ὡς,ὡς,c--------
Leuven|0093-009|298|8,8,ἐλλέβορον,ἑλλέβορος,n-s---ma-
Leuven|0093-009|298|9,9,πιὼν,πίνω,v-sapamn-
Leuven|0093-009|298|10,10,ἄνω,ἄνω,d--------
Leuven|0093-009|298|11,11,καὶ,καί,c--------
Leuven|0093-009|298|12,12,κάτω,κάτω,d--------
Leuven|0093-009|298|13,13,καθαρθείη,καθαίρω,v3saop---
Leuven|0093-009|298|14,14,καὶ,καί,c--------
Leuven|0093-009|298|15,15,ζωμοῦ,ζωμός,n-s---mg-
Leuven|0093-009|298|16,16,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|298|17,17,παρακειμένου,παράκειμαι,v-srpemg-
Leuven|0093-009|298|18,18,ἐν,ἐν,r--------
Leuven|0093-009|298|19,19,τοῖς,ὁ,l-p---nd-
Leuven|0093-009|298|20,20,ὑποχωρήμασιν,ὑποχώρημα,n-p---nd-
Leuven|0093-009|298|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0093-009|298|22,22,μελαντέρα,μελάντερος,a-s---fn-
Leuven|0093-009|298|23,23,εἴη,εἰμί,v3spoa---
Leuven|0093-009|298|24,24,ἡ,ὁ,l-s---fn-
Leuven|0093-009|298|25,25,χολή,χολή,n-s---fn-
Leuven|0093-009|298|26,26,.,.,u--------
|0093-009|298|27,27,[0],,
