@ref,@id,@form,@lemma,@postag
Leuven|0093-009|350|1,1,καὶ,καί,c--------
Leuven|0093-009|350|2,2,ἐπὶ,ἐπί,r--------
Leuven|0093-009|350|3,3,τὰς,ὁ,l-p---fa-
Leuven|0093-009|350|4,4,κλίνας,κλίνη,n-p---fa-
Leuven|0093-009|350|5,5,ἐλθὼν,ἔρχομαι,v-sapamn-
Leuven|0093-009|350|6,6,ἱματισμὸν,ἱματισμός,n-s---ma-
Leuven|0093-009|350|7,7,ζητῆσαι,ζητέω,v--ana---
Leuven|0093-009|350|8,8,εἰς,εἰς,r--------
Leuven|0093-009|350|9,9,δύο,δύο,a------g-
Leuven|0093-009|350|10,10,τάλαντα,τάλαντον,n-p---na-
Leuven|0093-009|350|11,11,καὶ,καί,c--------
Leuven|0093-009|350|12,12,τῷ,ὁ,l-s---md-
Leuven|0093-009|350|13,13,παιδὶ,παῖς,n-s---cd-
Leuven|0093-009|350|14,14,μάχεσθαι,μάχομαι,v--pne--c
Leuven|0093-009|350|15,15,",",",",u--------
Leuven|0093-009|350|16,16,ὅτι,ὅτι,c--------
Leuven|0093-009|350|17,17,τὸ,ὁ,l-s---na-
Leuven|0093-009|350|18,18,χρυσίον,χρυσίον,n-s---na-
Leuven|0093-009|350|19,19,οὐκ,οὐ,d--------
Leuven|0093-009|350|20,20,ἔχων,ἔχω,v-sppamn-
Leuven|0093-009|350|21,21,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0093-009|350|22,22,ἀκολουθεῖ,ἀκολουθέω,v3spia---
Leuven|0093-009|350|23,23,.,.,u--------
Leuven|0093-009|350|24,24,[0],,
