@ref,@id,@form,@lemma,@postag
Leuven|0093-009|46|1,1,καὶ,καί,c--------
Leuven|0093-009|46|2,2,τοῦ,ὁ,l-s---mg-
Leuven|0093-009|46|3,3,παιδὸς,παῖς,n-s---cg-
Leuven|0093-009|46|4,4,ἐν,ἐν,r--------
Leuven|0093-009|46|5,5,τῷ,ὁ,l-s---nd-
Leuven|0093-009|46|6,6,θεάτρῳ,θέατρον,n-s---nd-
Leuven|0093-009|46|7,7,ἀφελόμενος,ἀφαιρέω,v-sapmmn-
Leuven|0093-009|46|8,8,τὰ,ὁ,l-p---na-
Leuven|0093-009|46|9,9,προσκεφάλαια,προσκεφάλαιον,n-p---na-
Leuven|0093-009|46|10,10,αὐτὸς,αὐτός,p-s---mn-
Leuven|0093-009|46|11,11,ὑποστρῶσαι,ὑποστόρεννυμι,v--ana---
Leuven|0093-009|46|12,12,.,.,u--------
|0093-009|46|13,13,[0],,
