@ref,@id,@form,@lemma,@postag
Leuven|0093-009|85|1,1,καὶ,καί,c--------
Leuven|0093-009|85|2,2,ἀγοράζειν,ἀγοράζω,v--pna---
Leuven|0093-009|85|3,3,αὑτῷ,ἑαυτοῦ,p-s---md-
Leuven|0093-009|85|4,4,μὲν,μέν,d--------
Leuven|0093-009|85|5,5,μηδέν,μηδείς,p-s---na-
Leuven|0093-009|85|6,6,",",",",u--------
Leuven|0093-009|85|7,7,ξένοις,ξένος1,n-p---md-
Leuven|0093-009|85|8,8,δὲ,δέ,d--------
Leuven|0093-009|85|9,9,εἰς,εἰς,r--------
Leuven|0093-009|85|10,10,Βυζάντιον,Βυζάντιον,n-s---na-
Leuven|0093-009|85|11,11,ἐπιστάλματα,ἐπίσταλμα,n-p---na-
Leuven|0093-009|85|12,12,",",",",u--------
Leuven|0093-009|85|13,13,καὶ,καί,c--------
Leuven|0093-009|85|14,14,Λακωνικὰς,Λακωνικός,a-p---fa-
Leuven|0093-009|85|15,15,κύνας,κύων,n-p---fa-
Leuven|0093-009|85|16,16,εἰς,εἰς,r--------
Leuven|0093-009|85|17,17,Κύζικον,Κύζικος,n-s---fa-
Leuven|0093-009|85|18,18,καὶ,καί,c--------
Leuven|0093-009|85|19,19,μέλι,μέλι,n-s---na-
Leuven|0093-009|85|20,20,Ὑμήττιον,Ὑμήττιος,a-s---na-
Leuven|0093-009|85|21,21,εἰς,εἰς,r--------
Leuven|0093-009|85|22,22,Ῥόδον,Ῥόδος,n-s---fa-
Leuven|0093-009|85|23,23,",",",",u--------
Leuven|0093-009|85|24,24,καὶ,καί,c--------
Leuven|0093-009|85|25,25,ταῦτα,οὗτος,p-p---na-
Leuven|0093-009|85|26,26,ποιῶν,ποιέω,v-sppamn-
Leuven|0093-009|85|27,27,τοῖς,ὁ,l-p---md-
Leuven|0093-009|85|28,28,ἐν,ἐν,r--------
Leuven|0093-009|85|29,29,τῇ,ὁ,l-s---fd-
Leuven|0093-009|85|30,30,πόλει,πόλις,n-s---fd-
Leuven|0093-009|85|31,31,διηγεῖσθαι,διηγέομαι,v--pne---
Leuven|0093-009|85|32,32,.,.,u--------
Leuven|0093-009|85|33,33,[0],,
Leuven|0093-009|85|34,34,[1],,
