@ref,@id,@form,@lemma,@postag
Leuven|0093-009|213|1,1,καὶ,καί,c--------
Leuven|0093-009|213|2,2,τὰ,ὁ,l-p---na-
Leuven|0093-009|213|3,3,παιδία,παιδίον,n-p---na-
Leuven|0093-009|213|4,4,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0093-009|213|5,5,παλαίειν,παλαίω,v--pna---
Leuven|0093-009|213|6,6,ἀναγκάζων,ἀναγκάζω,v-sppamn-
Leuven|0093-009|213|7,7,καὶ,καί,c--------
Leuven|0093-009|213|8,8,τροχάζειν,τροχάζω,v--pna---
Leuven|0093-009|213|9,9,καὶ,καί,d---------
Leuven|0093-009|213|10,10,εἰς,εἰς,r--------
Leuven|0093-009|213|11,11,κόπον,κόπος,n-s---ma-
Leuven|0093-009|213|12,12,ἐμβαλεῖν,ἐμβάλλω,v--ana---
Leuven|0093-009|213|13,13,.,.,u--------
Leuven|0093-009|213|14,14,[0],,
