@ref,@id,@form,@lemma,@postag
Leuven|0093-009|170|1,1,ἔστι,εἰμί,v3spia---
Leuven|0093-009|170|2,2,γὰρ,γάρ,d--------
Leuven|0093-009|170|3,3,παιδιὰ,παιδιά,n-s---fn-
Leuven|0093-009|170|4,4,ἐπιφανὴς,ἐπιφανής,a-s---fn-
Leuven|0093-009|170|5,5,καὶ,καί,c--------
Leuven|0093-009|170|6,6,ἐπονείδιστος,ἐπονείδιστος,a-s---fn-
Leuven|0093-009|170|7,7,",",",",u--------
Leuven|0093-009|170|8,8,ὁ,ὁ,l-s---mn-
Leuven|0093-009|170|9,9,δὲ,δέ,d--------
Leuven|0093-009|170|10,10,βδελυρὸς,βδελυρός,a-s---mn-
Leuven|0093-009|170|11,11,τοιοῦτός,τοιοῦτος,p-s---mn-
Leuven|0093-009|170|12,12,τις,τις,p-s---cn-
Leuven|0093-009|170|13,13,",",",",u--------
Leuven|0093-009|170|14,14,οἷος,οἷος,p-s---mn-
Leuven|0093-009|170|15,15,ἀπαντήσας,ἀπαντάω,v-sapamn-
Leuven|0093-009|170|16,16,γυναιξὶν,γυνή,n-p---fd-
Leuven|0093-009|170|17,17,ἐλευθέραις,ἐλεύθερος,a-p---fd-
Leuven|0093-009|170|18,18,ἀνασυράμενος,ἀνασύρομαι,v-sapmmn-
Leuven|0093-009|170|19,19,δεῖξαι,δείκνυμι,v--ana---
Leuven|0093-009|170|20,20,τὸ,ὁ,l-s---na-
Leuven|0093-009|170|21,21,αἰδοῖον,αἰδοῖον,n-s---na-
Leuven|0093-009|170|22,22,.,.,u--------
Leuven|0093-009|170|23,23,[0],,
