@ref,@id,@form,@lemma,@postag
Leuven|0093-009|381|1,1,καὶ,καί,c--------
Leuven|0093-009|381|2,2,τῶν,ὁ,l-p---ng-
Leuven|0093-009|381|3,3,Ὁμήρου,Ὅμηρος,n-s---mg-
Leuven|0093-009|381|4,4,ἐπῶν,ἔπος,n-p---ng-
Leuven|0093-009|381|5,5,τοῦτο,οὗτος,p-s---na-
Leuven|0093-009|381|6,6,ἓν,εἷς,a-s---na-
Leuven|0093-009|381|7,7,μόνον,μόνον,d--------
Leuven|0093-009|381|8,8,κατέχειν,κατέχω,v--pna---
Leuven|0093-009|381|9,9,",",",",u--------
Leuven|0093-009|381|10,10,ὅτι,ὅτι,c--------
Leuven|0093-009|381|11,11,"""","""",u--------
Leuven|0093-009|381|12,12,οὐκ,οὐ,d--------
Leuven|0093-009|381|13,13,ἀγαθὸν,ἀγαθός,a-s---nn-
Leuven|0093-009|381|14,14,πολυκοιρανίη,πολυκοιρανία,n-s---fn-
Leuven|0093-009|381|15,15,",",",",u--------
Leuven|0093-009|381|16,16,εἷς,εἷς,a-s---mn-
Leuven|0093-009|381|17,17,κοίρανος,κοίρανος,n-s---mn-
Leuven|0093-009|381|18,18,ἔστω,εἰμί,v3spma---
Leuven|0093-009|381|19,19,"""","""",u--------
Leuven|0093-009|381|20,20,",",",",u--------
Leuven|0093-009|381|21,21,τῶν,ὁ,l-p---ng-
Leuven|0093-009|381|22,22,δὲ,δέ,d--------
Leuven|0093-009|381|23,23,ἄλλων,ἄλλος,p-p---ng-
Leuven|0093-009|381|24,24,μηδὲν,μηδείς,p-s---na-
Leuven|0093-009|381|25,25,ἐπίστασθαι,ἐπίσταμαι,v--pne---
Leuven|0093-009|381|26,26,.,.,u--------
Leuven|0093-009|381|27,27,[0],,
Leuven|0093-009|381|28,28,[1],,
