@ref,@id,@form,@lemma,@postag
Leuven|0093-009|450|1,1,"""","""",u--------
Leuven|0093-009|450|2,2,σαπρόν,σαπρός,a-s---na-
Leuven|0093-009|450|3,3,γε,γε,d--------
Leuven|0093-009|450|4,4,τὸ,ὁ,l-s---na-
Leuven|0093-009|450|5,5,ἔλαιον,ἔλαιον,n-s---na-
Leuven|0093-009|450|6,6,ἐπρίω,πρίαμαι,v2siie---
Leuven|0093-009|450|7,7,",",",",u--------
Leuven|0093-009|450|8,8,ὦ,ὦ,i--------
Leuven|0093-009|450|9,9,παιδάριον,παιδάριον,n-s---nv-
Leuven|0093-009|450|10,10,"""","""",u--------
Leuven|0093-009|450|11,11,τῷ,ὁ,l-s---nd-
Leuven|0093-009|450|12,12,ἀλλοτρίῳ,ἀλλότριος,a-s---nd-
Leuven|0093-009|450|13,13,ἀλείφεσθαι,ἀλείφω,v--pne---
Leuven|0093-009|450|14,14,.,.,u--------
|0093-009|450|15,15,[0],,
|0093-009|450|16,16,[1],,
