@ref,@id,@form,@lemma,@postag
Leuven|0093-009|327|1,1,καὶ,καί,c--------
Leuven|0093-009|327|2,2,τὰ,ὁ,l-p---na-
Leuven|0093-009|327|3,3,παιδία,παιδίον,n-p---na-
Leuven|0093-009|327|4,4,δὲ,δέ,d--------
Leuven|0093-009|327|5,5,δεινὸς,δεινός,a-s---mn-
Leuven|0093-009|327|6,6,μὴ,μή,d--------
Leuven|0093-009|327|7,7,πέμψαι,πέμπω,v--ana---
Leuven|0093-009|327|8,8,εἰς,εἰς,r--------
Leuven|0093-009|327|9,9,διδασκάλου,διδάσκαλος,n-s---mg-
Leuven|0093-009|327|10,10,",",",",u--------
Leuven|0093-009|327|11,11,ὅταν,ὅταν,c--------
Leuven|0093-009|327|12,12,ᾖ,εἰμί,v3spsa---
Leuven|0093-009|327|13,13,τοῦ,ὁ,l-s---ng-
Leuven|0093-009|327|14,14,ἀποτιθέναι,ἀποτίθημι,v--pna---
Leuven|0093-009|327|15,15,καὶ,καί,c--------
Leuven|0093-009|327|16,16,τὰ,ὁ,l-p---na-
Leuven|0093-009|327|17,17,παιδία,παιδίον,n-p---na-
Leuven|0093-009|327|18,18,Μουσεῖα,Μουσεῖον,n-p---na-
Leuven|0093-009|327|19,19,",",",",u--------
Leuven|0093-009|327|20,20,ἀλλὰ,ἀλλά,c--------
Leuven|0093-009|327|21,21,φῆσαι,φημί,v--ana---
Leuven|0093-009|327|22,22,κακῶς,κακός,d--------
Leuven|0093-009|327|23,23,ἔχειν,ἔχω,v--pna---
Leuven|0093-009|327|24,24,",",",",u--------
Leuven|0093-009|327|25,25,ἵνα,ἵνα,c--------
Leuven|0093-009|327|26,26,μὴ,μή,d--------
Leuven|0093-009|327|27,27,συμβάλωνται,συμβάλλω,v3pase---
Leuven|0093-009|327|28,28,.,.,u--------
Leuven|0093-009|327|29,29,[0],,
