@ref,@id,@form,@lemma,@postag
Leuven|0093-009|58|1,1,ἔργον,ἔργον,n-s---nn-
Leuven|0093-009|58|2,2,γὰρ,γάρ,d--------
Leuven|0093-009|58|3,3,συναρκεῖσθαι,συναρκέομαι,v--pne---
Leuven|0093-009|58|4,4,τοῖς,ὁ,l-p---md-
Leuven|0093-009|58|5,5,μήτε,μήτε,c--------
Leuven|0093-009|58|6,6,σχολὴν,σχολή,n-s---fa-
Leuven|0093-009|58|7,7,μήτε,μήτε,c--------
Leuven|0093-009|58|8,8,σπουδὴν,σπουδή,n-s---fa-
Leuven|0093-009|58|9,9,διαγινώσκουσιν,διαγιγνώσκω,v-pppamd-
Leuven|0093-009|58|10,10,.,.,u--------
Leuven|0093-009|58|11,11,[0],,
