@ref,@id,@form,@lemma,@postag
Leuven|0093-009|290|1,1,καὶ,καί,c--------
Leuven|0093-009|290|2,2,εἰς,εἰς,r--------
Leuven|0093-009|290|3,3,ἐξ,ἐκ,r--------
Leuven|0093-009|290|4,4,ὀρνιθοσκόπου,ὀρνιθοσκόπος,a-s---fg-
Leuven|0093-009|290|5,5,τῆς,ὁ,l-s---fg-
Leuven|0093-009|290|6,6,μητρὸς,μήτηρ,n-s---fg-
Leuven|0093-009|290|7,7,ἐξελθούσης,ἐξέρχομαι,v-sapafg-
Leuven|0093-009|290|8,8,βλασφημῆσαι,βλασφημέω,v--ana---
Leuven|0093-009|290|9,9,.,.,u--------
Leuven|0093-009|290|10,10,[0],,
|0093-009|290|11,11,[1],,
