@ref,@id,@form,@lemma,@postag
Leuven|0093-009|80|1,1,καὶ,καί,c--------
Leuven|0093-009|80|2,2,κεκλημένος,καλέω,v-srpemn-
Leuven|0093-009|80|3,3,δὲ,δέ,d---------
Leuven|0093-009|80|4,4,ἐπὶ,ἐπί,r--------
Leuven|0093-009|80|5,5,δεῖπνον,δεῖπνον,n-s---na-
Leuven|0093-009|80|6,6,κελεῦσαι,κελεύω,v--ana---
Leuven|0093-009|80|7,7,καλέσαι,καλέω,v--ana---
Leuven|0093-009|80|8,8,τὰ,ὁ,l-p---na-
Leuven|0093-009|80|9,9,παιδία,παιδίον,n-p---na-
Leuven|0093-009|80|10,10,τὸν,ὁ,l-s---ma-
Leuven|0093-009|80|11,11,ἑστιῶντα,ἑστιάω,v-sppama-
Leuven|0093-009|80|12,12,",",",",u--------
Leuven|0093-009|80|13,13,καὶ,καί,c--------
Leuven|0093-009|80|14,14,εἰσιόντα,εἰσέρχομαι,v-pppana_
Leuven|0093-009|80|15,15,φῆσαι,φημί,v--ana---
Leuven|0093-009|80|16,16,σύκου,σῦκον,n-s---ng-
Leuven|0093-009|80|17,17,ὁμοιότερα,ὅμοιος,a-p---nac
Leuven|0093-009|80|18,18,εἶναι,εἰμί,v--pna---
Leuven|0093-009|80|19,19,τῷ,ὁ,l-s---md-
Leuven|0093-009|80|20,20,πατρί,πατήρ,n-s---md-
Leuven|0093-009|80|21,21,",",",",u--------
Leuven|0093-009|80|22,22,καὶ,καί,c--------
Leuven|0093-009|80|23,23,προσαγόμενος,προσάγω,v-sppemn-
Leuven|0093-009|80|24,24,φιλῆσαι,φιλέω,v--ana---
Leuven|0093-009|80|25,25,καὶ,καί,c--------
Leuven|0093-009|80|26,26,παρ’,παρά,r--------
Leuven|0093-009|80|27,27,αὑτὸν,ἑαυτοῦ,p-s---ma-
Leuven|0093-009|80|28,28,καθίστασθαι,καθίστημι,v--pne---
Leuven|0093-009|80|29,29,·,·,u--------
Leuven|0093-009|80|30,30,[0],,
