@ref,@id,@form,@lemma,@postag
Leuven|0093-009|34|1,1,καὶ,καί,c--------
Leuven|0093-009|34|2,2,λέγοντος,λέγω,v-sppamg-
Leuven|0093-009|34|3,3,δὲ,δέ,d--------
Leuven|0093-009|34|4,4,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0093-009|34|5,5,τι,τις,p-s---na-
Leuven|0093-009|34|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|34|7,7,ἄλλους,ἄλλος,p-p---ma-
Leuven|0093-009|34|8,8,σιωπᾶν,σιωπάω,v--pna---
Leuven|0093-009|34|9,9,κελεῦσαι,κελεύω,v--ana---
Leuven|0093-009|34|10,10,",",",",u--------
Leuven|0093-009|34|11,11,καὶ,καί,c--------
Leuven|0093-009|34|12,12,ἐπαινέσαι,ἐπαινέω,v--ana---
Leuven|0093-009|34|13,13,δὲ,δέ,d--------
Leuven|0093-009|34|14,14,ἀκούοντος,ἀκούω,v-sppamg-
Leuven|0093-009|34|15,15,",",",",u--------
Leuven|0093-009|34|16,16,καὶ,καί,c--------
Leuven|0093-009|34|17,17,ἐπισημήνασθαι,ἐπισημαίνω,v--anm---
Leuven|0093-009|34|18,18,δέ,δέ,d--------
Leuven|0093-009|34|19,19,",",",",u--------
Leuven|0093-009|34|20,20,εἰ,εἰ,c--------
Leuven|0093-009|34|21,21,παύσαιτο,παύω,v3saom---
Leuven|0093-009|34|22,22,",",",",u--------
Leuven|0093-009|34|23,23,"""","""",u--------
Leuven|0093-009|34|24,24,ὀρθῶς,ὀρθός,d--------
Leuven|0093-009|34|25,25,"""","""",u--------
Leuven|0093-009|34|26,26,",",",",u--------
Leuven|0093-009|34|27,27,καὶ,καί,c--------
Leuven|0093-009|34|28,28,σκώψαντι,σκώπτω,v-sapamd-
Leuven|0093-009|34|29,29,ψυχρῶς,ψυχρός,d--------
Leuven|0093-009|34|30,30,ἐπιγελάσαι,ἐπιγελάω,v--ana---
Leuven|0093-009|34|31,31,τό,ὁ,l-s---na-
Leuven|0093-009|34|32,32,τε,τε,d--------
Leuven|0093-009|34|33,33,ἱμάτιον,ἱμάτιον,n-s---na-
Leuven|0093-009|34|34,34,ὦσαι,ὠθέω,v--ana---
Leuven|0093-009|34|35,35,εἰς,εἰς,r--------
Leuven|0093-009|34|36,36,τὸ,ὁ,l-s---na-
Leuven|0093-009|34|37,37,στόμα,στόμα,n-s---na-
Leuven|0093-009|34|38,38,ὡς,ὡς,c--------
Leuven|0093-009|34|39,39,δὴ,δή,d--------
Leuven|0093-009|34|40,40,οὐ,οὐ,d--------
Leuven|0093-009|34|41,41,δυνάμενος,δύναμαι,v-sppemn-
Leuven|0093-009|34|42,42,κατασχεῖν,κατέχω,v--ana---
Leuven|0093-009|34|43,43,τὸν,ὁ,l-s---ma-
Leuven|0093-009|34|44,44,γέλωτα,γέλως,n-s---ma-
Leuven|0093-009|34|45,45,.,.,u--------
Leuven|0093-009|34|46,46,[0],,
|0093-009|34|47,47,[1],,
