@ref,@id,@form,@lemma,@postag
Leuven|0093-009|212|1,1,καὶ,καί,c--------
Leuven|0093-009|212|2,2,χειμῶνος,χειμών,n-s---mg-
Leuven|0093-009|212|3,3,ὄντος,εἰμί,v-sppamg-
Leuven|0093-009|212|4,4,μάχεσθαι,μάχομαι,v--pne--c
Leuven|0093-009|212|5,5,τῷ,ὁ,l-s---md-
Leuven|0093-009|212|6,6,παιδί,παῖς,n-s---cd-
Leuven|0093-009|212|7,7,",",",",u--------
Leuven|0093-009|212|8,8,ὅτι,ὅτι,c--------
Leuven|0093-009|212|9,9,σικύους,σίκυος,n-p---ma-
Leuven|0093-009|212|10,10,οὐκ,οὐ,d--------
Leuven|0093-009|212|11,11,ἠγόρασεν,ἀγοράζω,v3saia---
Leuven|0093-009|212|12,12,.,.,u--------
Leuven|0093-009|212|13,13,[0],,
