@ref,@id,@form,@lemma,@postag
Leuven|0093-009|172|1,1,καὶ,καί,c--------
Leuven|0093-009|172|2,2,ὅταν,ὅταν,c--------
Leuven|0093-009|172|3,3,σιωπήσῃ,σιωπάω,v3sasa---
Leuven|0093-009|172|4,4,τὸ,ὁ,l-s---nn-
Leuven|0093-009|172|5,5,θέατρον,θέατρον,n-s---nn-
Leuven|0093-009|172|6,6,",",",",u--------
Leuven|0093-009|172|7,7,ἀνακύψας,ἀνακύπτω,v-sapamn-
Leuven|0093-009|172|8,8,ἐρυγεῖν,ἐρεύγομαι,v--ana---
Leuven|0093-009|172|9,9,",",",",u--------
Leuven|0093-009|172|10,10,ἵνα,ἵνα,c--------
Leuven|0093-009|172|11,11,τοὺς,ὁ,l-p---ma-
Leuven|0093-009|172|12,12,καθημένους,κάθημαι,v-pppema-
Leuven|0093-009|172|13,13,ποιήσῃ,ποιέω,v3sasa---
Leuven|0093-009|172|14,14,μεταστραφῆναι,μεταστρέφω,v--anp---
Leuven|0093-009|172|15,15,.,.,u--------
Leuven|0093-009|172|16,16,[0],,
