@id,@form,@lemma,@postag,@relation
1,ὅσα,ὅσος,a-p---nn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ζῳοτοκεῖ,ζῳοτοκέω,v3spia---,SBJ
4,",",punc1,u--------,AuxX
5,τοῖς,ὁ,l-p---nd-,ATR
6,γεννωμένοις,γεννάω,v-pppend-,OBJ
7,ἔχει,ἔχω,v3spia---,PRED
8,τροφὴν,τροφή,n-s---fa-,OBJ_AP
9,ἐν,ἐν,r--------,AuxP
10,αὑτοῖς,ἑαυτοῦ,p-p---nd-,ADV
11,μέχρι,μέχρι,r--------,AuxP
12,τινός,τις,p-s---ng-,ADV
13,",",punc1,u--------,APOS
14,τὴν,ὁ,l-s---fa-,ATR
15,τοῦ,ὁ,l-s---ng-,ATR
16,καλουμένου,καλέω,v-sfpmng-,ATR
17,γάλακτος,γάλα,n-s---ng-,PNOM
18,φύσιν,φύσις,n-s---fa-,OBJ_AP
19,.,punc1,u--------,AuxK
