@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,συμφέρον,συμφέρω,v-sppann-,ATR
4,ἐστί,εἰμί,v3spia---,PRED_CO
5,τι,τις,p-s---nn-,SBJ_CO
6,καὶ,καί,c--------,COORD
7,φιλία,φιλία,n-s---fn-,SBJ_CO
8,δούλῳ,δοῦλος,n-s---md-,ATR_CO
9,καὶ,καί,c--------,COORD
10,δεσπότῃ,δεσπότης,n-s---md-,ATR_CO
11,πρὸς,πρός,r--------,AuxP
12,ἀλλήλους,ἀλλήλων,p-p---ma-,PNOM
13,τοῖς,ὁ,l-p---md-,ATR
14,φύσει,φύσις,n-s---fd-,ADV
15,τούτων,οὗτος,p-p---ng-,OBJ
16,ἠξιωμένοις,ἀξιόω,v-prpemd-,ATR
17,",",punc1,u--------,AuxX
18,τοῖς,ὁ,l-p---md-,ATR
19,δὲ,δέ,c--------,COORD
20,μὴ,μή,d--------,AuxZ
21,τοῦτον,οὗτος,a-s---ma_,ATR
22,τὸν,ὁ,l-s---ma-,ATR
23,τρόπον,τρόπος,n-s---ma-,ADV_CO
24,",",punc1,u--------,AuxX
25,ἀλλὰ,ἀλλά,c--------,COORD
26,κατὰ,κατά,r--------,AuxP
27,νόμον,νόμος,n-s---ma-,ADV_CO
28,καὶ,καί,c--------,COORD
29,βιασθεῖσι,βιάζω,v-pappmd-,ADV_CO
30,",",punc1,u--------,AuxX
31,τ-,ὁ,l-s---nn-,ATR
32,οὐναντίον,ἐναντίος,a-s---nnp,SBJ
33,),),u--------,AuxG
34,.,punc1,u--------,AuxK
35,ἐστιν,εἰμί,v3spia---,PRED_CO
36,ἠξιωμένοις,ἀξιόω,v-prpemd-,ATR
