@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δή,δή,d--------,AuxY
3,τις,τις,p-s---mn-,SBJ
4,ἐξ,ἐκ,r--------,AuxP
5,ἀρχῆς,ἀρχή,n-s---fg-,ADV
6,τὰ,ὁ,l-p---na-,ATR
7,πράγματα,πρᾶγμα,n-p---na-,SBJ
8,φυόμενα,φύω,v-pppena-,OBJ
9,βλέψειεν,βλέπω,v3saoa---,ADV
10,",",punc1,u--------,AuxX
11,ὥσπερ,ὥσπερ,c--------,AuxC
12,ἐν,ἐν,r--------,AuxP
13,τοῖς,ὁ,l-p---nd-,ATR
14,ἄλλοις,ἄλλος,p-p---nd-,ADV
15,",",punc1,u--------,AuxX
16,καὶ,καί,d--------,AuxZ
17,ἐν,ἐν,r--------,AuxP
18,τούτοις,οὗτος,p-p---nd-,ADV
19,κάλλιστ᾽,κάλλιστα,d--------,ADV
20,ἂν,ἄν1,d--------,AuxY
21,οὕτω,οὕτως,d--------,ADV
22,θεωρήσειεν,θεωρέω,v3saoa---,PRED
23,.,punc1,u--------,AuxK
24,θεωρήσειεν,θεωρέω,v3saoa---,ADV
