@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,δὲ,δέ,d--------,AuxY
3,ζῷον,ζῷον,n-s---nn-,SBJ
4,πρῶτον,πρῶτος,a-s---na-,AuxZ
5,συνέστηκεν,συνίστημι,v3sria---,PRED
6,ἐκ,ἐκ,r--------,AuxP
7,ψυχῆς,ψυχή,n-s---fg-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,σώματος,σῶμα,n-s---ng-,OBJ_CO
10,",",punc1,u--------,AuxX
11,ὧν,ὅς,p-p---ng-,ATR
12,τὸ,ὁ,l-s---nn-,SBJ
13,μὲν,μέν,d--------,AuxY
14,ἄρχον,ἄρχω,v-sppann-,PNOM
15,ἐστὶ,εἰμί,v3spia---,ATR_CO
16,φύσει,φύσις,n-s---fd-,ADV
17,τὸ,ὁ,l-s---nn-,SBJ
18,δ᾽,δέ,c--------,COORD
19,ἀρχόμενον,ἄρχω,v-sppenn-,PNOM
20,.,punc1,u--------,AuxK
21,ἐστιν,εἰμί,v3spia---,ATR_CO
