@id,@form,@lemma,@postag,@relation
1,ὅμοια,ὁμοῖος,a-p---nn-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,τὰ,ὁ,l-p---nn-,ATR
4,τικτόμενα,τίκτω,v-pppenn-,SBJ
5,τοῖς,ὁ,l-p---nd-,ATR
6,γεννῶσιν,γεννάω,v-pppand-,ADV
7,αὐτά,αὐτός,a-p---na_,ATR
8,ἐστιν,εἰμί,v3spia---,PRED_CO
9,",",punc1,u--------,AuxX
10,ὁ,ὁ,l-s---mn-,ATR
11,δὲ,δέ,c--------,PRED
12,τόκος,τόκος,n-s---mn-,SBJ
13,γίνεται,γίγνομαι,v3spie---,PRED_CO
14,νόμισμα,νόμισμα,n-s---nn-,PNOM
15,ἐκ,ἐκ,r--------,AuxP
16,νομίσματος,νόμισμα,n-s---ng-,ADV
17,),),u--------,AuxG
18,:,punc1,u--------,AuxK
