@id,@form,@lemma,@postag,@relation
1,μεταβολῆς,μεταβολή,n-s---fg-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
4,χάριν,χάρις,r--------,AuxP
5,",",punc1,u--------,AuxX
6,ὁ,ὁ,l-s---mn-,ATR
7,δὲ,δέ,c--------,COORD
8,τόκος,τόκος,n-s---mn-,SBJ
9,αὐτὸ,αὐτός,p-s---na-,OBJ
10,ποιεῖ,ποιέω,v3spia---,PRED_CO
11,πλέον,πλείων,a-s---nac,OCOMP
12,(,(,u--------,AuxG
13,ὅθεν,ὅθεν,d--------,ADV
14,καὶ,καί,d--------,AuxZ
15,τ-,ὁ,l-s---na-,ATR
16,οὔνομα,ὄνομα,n-s---na-,OBJ
17,τοῦτ᾽,οὗτος,p-s---nn-,SBJ
18,εἴληφεν,λαμβάνω,v3plia---,PRED
19,:,punc1,u--------,AuxK
