@id,@form,@lemma,@postag,@relation
1,εἰσὶ,εἰμί,v3ppia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τεχνικώταται,τεχνικός,a-p---fns,SBJ
4,μὲν,μέν,d--------,AuxY
5,τῶν,ὁ,l-p---fg-,ATR
6,ἐργασιῶν,ἐργασία,n-p---fg-,ATR
7,ὅπου,ὅπου,d--------,PNOM
8,ἐλάχιστον,ἐλάχιστος,a-s---nn-,SBJ
9,τῆς,ὁ,l-s---fg-,ATR
10,τύχης,τύχη,n-s---fg-,ATR
11,",",punc1,u--------,AuxX
12,βαναυσόταται,βάναυσος,a-p---fns,SBJ
13,δ᾽,δέ,d--------,AuxY
14,ἐν,ἐν,r--------,AuxP
15,αἷς,ὅς,p-p---fd-,ADV
16,τὰ,ὁ,l-p---na-,ATR
17,σώματα,σῶμα,n-p---na-,OBJ
18,λωβῶνται,λωβάομαι,v3ppie---,PNOM
19,μάλιστα,μάλιστα,d--------,AuxZ
20,",",punc1,u--------,AuxX
21,δουλικώταται,δουλικός,a-p---fns,SBJ
22,δὲ,δέ,d--------,AuxY
23,ὅπου,ὅπου,d--------,PNOM
24,τοῦ,ὁ,l-s---ng-,ATR
25,σώματος,σῶμα,n-s---ng-,ATR
26,πλεῖσται,πλεῖστος,a-p---fn-,ATR
27,χρήσεις,χρῆσις,n-p---fn-,SBJ
28,",",punc1,u--------,AuxX
29,ἀγεννέσταται,ἀγεννής,a-p---fns,SBJ
30,δὲ,δέ,c--------,COORD
31,ὅπου,ὅπου,d--------,ADV
32,ἐλάχιστον,ἐλάχιστος,a-s---na-,OBJ
33,προσδεῖ,προσδέω,v3spia---,PNOM
34,ἀρετῆς,ἀρετή,n-s---fg-,ATR
35,.,punc1,u--------,AuxK
36,ἐστιν,εἰμί,v3spia---,PNOM
37,ἐστιν,εἰμί,v3spia---,PNOM
38,εἰσιν,εἰμί,v3ppia---,PRED_CO
39,εἰσιν,εἰμί,v3ppia---,PRED_CO
40,εἰσιν,εἰμί,v3ppia---,PRED_CO
