@id,@form,@lemma,@postag,@relation
1,ὅσα,ὅσος,a-p---nn-,SBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐκ,ἐκ,r--------,AuxP
4,πλειόνων,πλείων,a-p---ngc,ADV
5,συνέστηκε,συνίστημι,v3sria---,ATR_CO
6,καὶ,καί,c--------,COORD
7,γίνεται,γίγνομαι,v3spie---,ATR_CO
8,ἕν,εἷς,a-s---nn_,ATR
9,τι,τις,p-s---nn-,PNOM
10,κοινόν,κοινός,a-s---nn-,ATR
11,",",punc1,u--------,AuxX
12,εἴ,εἰ,c--------,AuxC
13,-τε,τε,d--------,AuxY
14,ἐκ,ἐκ,r--------,AuxP
15,συνεχῶν,συνεχής,a-p---ng-,ADV
16,εἴ,εἰ,c--------,AuxC
17,-τε,τε,c--------,COORD
18,ἐκ,ἐκ,r--------,AuxP
19,διῃρημένων,διαιρέω,v-prpeng-,ADV
20,",",punc1,u--------,AuxX
21,ἐν,ἐν,r--------,AuxP
22,ἅπασιν,ἅπας,a-p---nd-,ADV
23,ἐμφαίνεται,ἐμφαίνω,v3spie---,PRED_CO
24,τὸ,ὁ,l-s---nn-,ATR
25,ἄρχον,ἄρχω,v-sppann-,SBJ_CO
26,καὶ,καί,c--------,COORD
27,τὸ,ὁ,l-s---nn-,ATR
28,ἀρχόμενον,ἄρχω,v-sppenn-,SBJ_CO
29,",",punc1,u--------,AuxX
30,καὶ,καί,c--------,COORD
31,τοῦτο,οὗτος,p-s---nn-,SBJ
32,ἐκ,ἐκ,r--------,AuxP
33,τῆς,ὁ,l-s---fg-,ATR
34,ἁπάσης,ἅπας,a-s---fg-,ATR
35,φύσεως,φύσις,n-s---fg-,ADV
36,ἐνυπάρχει,ἐν-ὑπάρχω,v3spia---,PRED_CO
37,τοῖς,ὁ,l-p---nd-,ATR
38,ἐμψύχοις,ἔμψυχος,a-p---nd-,ADV
39,:,punc1,u--------,AuxK
40,γίνεται,γίγνομαι,v3spie---,ADV_CO
41,γίνεται,γίγνομαι,v3spie---,ADV_CO
