@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,d-------_,AuxY
2,τοῦτό,οὗτος,p-s---nn-,SBJ_AP
3,γε,γε,d--------,AuxZ
4,φανερόν,φανερός,a-s---nn-,PNOM
5,",",punc1,u--------,APOS
6,ὡς,ὡς,c--------,AuxC
7,εἰ,εἰ,c--------,AuxC
8,τοσοῦτον,τοσοῦτος,a-s---na_,ADV
9,γένοιντο,γίγνομαι,v3paom---,ADV
10,διάφοροι,διάφορος,a-p---mn-,PNOM
11,τὸ,ὁ,l-s---na-,ATR
12,σῶμα,σῶμα,n-s---na-,ADV
13,μόνον,μόνος,a-s---na-,ATV
14,ὅσον,ὅσος,a-s---na-,ADV
15,αἱ,ὁ,l-p---fn-,ATR
16,τῶν,ὁ,l-p---mg-,ATR
17,θεῶν,θεός,n-p---mg-,ATR
18,εἰκόνες,εἰκών,n-p---fn-,SBJ
19,",",punc1,u--------,AuxX
20,τοὺς,ὁ,l-p---ma-,ATR
21,ὑπολειπομένους,ὑπολείπω,v-pppema-,SBJ
22,πάντες,πᾶς,a-p---mn-,SBJ
23,φαῖεν,φημί,v3ppoa---,SBJ_AP
24,ἂν,ἄν1,d--------,AuxY
25,ἀξίους,ἄξιος,a-p---ma-,PNOM
26,εἶναι,εἰμί,v--pna---,OBJ
27,τούτοις,οὗτος,p-p---md-,OBJ
28,δουλεύειν,δουλεύω,v--pna---,ADV
29,.,punc1,u--------,AuxK
30,ἐστιν,εἰμί,v3spia---,PRED
31,γένοιντο,γίγνομαι,v3paom---,ATR
