@id,@form,@lemma,@postag,@relation
1,φανερὸν,φανερός,a-s---nn-,PNOM
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ἐκ,ἐκ,r--------,AuxP
5,τούτων,οὗτος,p-p---ng-,ADV
6,ὅτι,ὅτι2,c--------,AuxC
7,οὐ,οὐ,d-------_,AuxZ
8,ταὐτόν,ταὐτός,a-s---nn-,PNOM
9,ἐστι,εἰμί,v3spia---,SBJ
10,δεσποτεία,δεσποτεία,n-s---fn-,SBJ_CO
11,καὶ,καί,c--------,COORD
12,πολιτική,πολιτικός,a-s---fn-,SBJ_CO
13,",",punc1,u--------,AuxX
14,οὐ,οὐ,d-------_,AuxZ
15,-δὲ,δέ,c--------,COORD
16,πᾶσαι,πᾶς,a-p---fn-,ATR
17,ἀλλήλαις,ἀλλήλων,p-p---fd-,ADV
18,αἱ,ὁ,l-p---fn-,ATR
19,ἀρχαί,ἀρχή,n-p---fn-,SBJ_CO
20,",",punc1,u--------,AuxX
21,ὥσπερ,ὥσπερ,c--------,AuxC
22,τινές,τις,p-p---mn-,SBJ
23,φασιν,φημί,v3ppia---,ADV
24,.,punc1,u--------,AuxK
25,ἐστιν,εἰμί,v3spia---,PRED
