@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τῶν,ὁ,l-p---ng-,ATR
5,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
6,ἐκοινώνουν,κοινωνέω,v3piia---,PRED_CO
7,πάντων,πᾶς,a-p---ng-,OBJ
8,",",punc1,u--------,AuxX
9,οἱ,ὁ,l-p---mn-,ATR
10,δὲ,δέ,c--------,PRED_CO
11,κεχωρισμένοι,χωρίζω,v-prpemn-,SBJ
12,πολλῶν,πολύς,a-p---ng-,OBJ
13,πάλιν,πάλιν,d--------,ADV
14,καὶ,καί,d--------,AuxZ
15,ἑτέρων,ἕτερος,a-p---mg-,ATR
16,",",punc1,u--------,AuxX
17,ὧν,ὅς,p-p---ng-,ATR
18,κατὰ,κατά,r--------,AuxP
19,τὰς,ὁ,l-p---fa-,ATR
20,δεήσεις,δέησις,n-p---fn-,ADV
21,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-,PNOM
22,ποιεῖσθαι,ποιέω,v--pne---,SBJ
23,τὰς,ὁ,l-p---fa-,ATR
24,μεταδόσεις,μετάδοσις,n-p---fa-,OBJ
25,",",punc1,u--------,AuxX
26,καθάπερ,καθά,c--------,AuxC
27,ἔτι,ἔτι,d--------,ADV
28,πολλὰ,πολύς,a-p---nn-,SBJ
29,ποιεῖ,ποιέω,v3spia---,ADV
30,καὶ,καί,d--------,AuxZ
31,τῶν,ὁ,l-p---ng-,ATR
32,βαρβαρικῶν,βαρβαρικός,a-p---ng-,ATR
33,ἐθνῶν,ἔθνος,n-p---ng-,ATR
34,",",punc1,u--------,AuxX
35,κατὰ,κατά,r--------,AuxP
36,τὴν,ὁ,l-s---fa-,ATR
37,ἀλλαγήν,ἀλλαγή,n-s---fa-,ADV
38,.,punc1,u--------,AuxK
39,ἐκοινώνουν,κοινωνέω,v3piia---,PRED_CO
40,ἐστιν,εἰμί,v3spia---,ATR
