@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,τ-,ὁ,l-s---na-,ATR
5,ἀναγκαῖα,ἀναγκαῖος,a-p---na-,ATR
6,τῷ,ὁ,l-s---nd-,ATR
7,σώματι,σῶμα,n-s---nd-,ATR
8,βοήθεια,βοήθεια,n-s---fn-,SBJ
9,γίνεται,γίγνομαι,v3spie---,PRED
10,παρ᾽,παρά,r--------,AuxP
11,ἀμφοῖν,ἄμφω,a-d---ng-,PNOM_AP
12,",",punc1,u--------,APOS
13,παρά,παρά,r--------,AuxP
14,τε,τε,d--------,AuxY
15,τῶν,ὁ,l-p---mg-,ATR
16,δούλων,δοῦλος,n-p---mg-,PNOM_AP_CO
17,καὶ,καί,c--------,COORD
18,παρὰ,παρά,r--------,AuxP
19,τῶν,ὁ,l-p---ng-,ATR
20,ἡμέρων,ἥμερος,a-p---ng-,ATR
21,ζῴων,ζῷον,n-p---ng-,PNOM_AP_CO
22,.,punc1,u--------,AuxK
