@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,δοῦλος,δοῦλος,n-s---mn-,SBJ
5,ὅλως,ὅλος,d--------,ADV
6,οὐκ,οὐ,d--------,AuxZ
7,ἔχει,ἔχω,v3spia---,PRED_CO
8,τὸ,ὁ,l-s---na-,ATR
9,βουλευτικόν,βουλευτικός,a-s---na-,OBJ
10,",",punc1,u--------,AuxX
11,τὸ,ὁ,l-s---nn-,ATR
12,δὲ,δέ,d--------,AuxY
13,θῆλυ,θῆλυς,a-s---nn-,SBJ
14,ἔχει,ἔχω,v3spia---,PRED_CO
15,μέν,μέν,d--------,AuxY
16,",",punc1,u--------,AuxX
17,ἀλλ᾽,ἀλλά,c--------,COORD
18,ἄκυρον,ἄκυρος,a-s---na-,AtvV
19,",",punc1,u--------,AuxX
20,ὁ,ὁ,l-s---mn-,ATR
21,δὲ,δέ,c--------,COORD
22,παῖς,παῖς,n-s---mn-,SBJ
23,ἔχει,ἔχω,v3spia---,PRED_CO
24,μέν,μέν,d--------,AuxY
25,",",punc1,u--------,AuxX
26,ἀλλ᾽,ἀλλά,c--------,COORD
27,ἀτελές,ἀτελής,a-s---na-,AtvV
28,.,punc1,u--------,AuxK
29,ἔχει,ἔχω,v3spia---,PRED_CO
30,ἔχει,ἔχω,v3spia---,PRED_CO
