@id,@form,@lemma,@postag,@relation
1,τίς,τις,p-s---fn-,PNOM
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἡ,ὁ,l-s---fn-,ATR
5,φύσις,φύσις,n-s---fn-,SBJ
6,τοῦ,ὁ,l-s---mg-,ATR
7,δούλου,δοῦλος,n-s---mg-,ATR
8,καὶ,καί,c--------,COORD
9,τίς,τις,p-s---fn-,PNOM
10,ἡ,ὁ,l-s---fn-,ATR
11,δύναμις,δύναμις,n-s---fn-,SBJ
12,",",punc1,u--------,AuxX
13,ἐκ,ἐκ,r--------,AuxP
14,τούτων,οὗτος,p-p---ng-,ADV
15,δῆλον,δῆλος,a-s---nn-,PNOM
16,:,punc1,u--------,AuxK
17,ἐστιν,εἰμί,v3spia---,PRED
18,ἐστιν,εἰμί,v3spia---,SBJ_CO
19,ἐστιν,εἰμί,v3spia---,SBJ_CO
