@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,ὑφαντικῆς,ὑφαντικός,a-s---fg-,PNOM
5,ἔρια,ἔριον,n-p---na-,OBJ
6,ποιῆσαι,ποιέω,v--ana---,SBJ_CO
7,",",punc1,u--------,AuxX
8,ἀλλὰ,ἀλλά,c--------,COORD
9,χρήσασθαι,χράω2,v--anm---,SBJ_CO
10,αὐτοῖς,αὐτός,p-p---nd-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,d--------,AuxZ
13,γνῶναι,γιγνώσκω,v--ana---,SBJ_CO
14,δὲ,δέ,c--------,COORD
15,τὸ,ὁ,l-s---na-,ATR
16,ποῖον,ποῖος,a-s---na-,SBJ
17,χρηστὸν,χρηστός,a-s---na-,PNOM_CO
18,καὶ,καί,c--------,COORD
19,ἐπιτήδειον,ἐπιτήδειος,a-s---na-,PNOM_CO
20,",",punc1,u--------,AuxX
21,ἢ,ἢ,c--------,COORD
22,φαῦλον,φαῦλος,a-s---na-,PNOM_CO
23,καὶ,καί,c--------,COORD
24,ἀνεπιτήδειον,ἀνεπιτήδειος,a-s---na-,PNOM_CO
25,.,punc1,u--------,AuxK
26,ἐστιν,εἰμί,v3spia---,PRED
27,εἶναι,εἰμί,v--pna---,OBJ
