@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d-------_,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,οἷόν,οἷος,a-s---nn-,PNOM
4,τε,τε,d--------,AuxZ
5,ζῆν,ζάω,v--pna---,SBJ
6,ἄνευ,ἄνευ,r--------,AuxP
7,τροφῆς,τροφή,n-s---fg-,ADV
8,",",punc1,u--------,AuxX
9,ὥστε,ὥστε,c--------,AuxC
10,αἱ,ὁ,l-p---fn-,ATR
11,διαφοραὶ,διαφορά,n-p---fn-,SBJ
12,τῆς,ὁ,l-s---fg-,ATR
13,τροφῆς,τροφή,n-s---fg-,ATR
14,τοὺς,ὁ,l-p---ma-,ATR
15,βίους,βίος,n-p---ma-,OBJ
16,πεποιήκασι,ποιέω,v3pria---,ADV
17,διαφέροντας,διαφέρω,v-pppama-,ATR
18,τῶν,ὁ,l-p---ng-,ATR
19,ζῴων,ζῷον,n-p---ng-,OBJ
20,.,punc1,u--------,AuxK
21,ἐστιν,εἰμί,v3spia---,PRED
