@id,@form,@lemma,@postag,@relation
1,ταῦτα,οὗτος,p-p---nn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐστὶ,εἰμί,v3spia---,PRED
4,δεσποτικὴ,δεσποτικός,a-s---fn-,PNOM_CO
5,καὶ,καί,d--------,AuxY
6,γαμική,γαμικός,a-s---fn-,PNOM_CO
7,(,(,u--------,AuxG
8,ἀνώνυμον,ἀνώνυμος,a-s---nn-,PNOM
9,γὰρ,γάρ,d--------,AuxY
10,ἡ,ὁ,l-s---fn-,ATR
11,γυναικὸς,γυνή,n-s---fg-,ATR_CO
12,καὶ,καί,c--------,COORD
13,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR_CO
14,σύζευξις,σύζευξις,n-s---fn-,SBJ
15,),),u--------,AuxG
16,καὶ,καί,c--------,COORD
17,τρίτον,τρίτος,a-s---na-,AuxZ
18,τεκνοποιητική,τεκνοποιητικός,a-s---fn-,PNOM_CO
19,(,(,u--------,AuxG
20,καὶ,καί,d--------,AuxZ
21,γὰρ,γάρ,d--------,AuxY
22,αὕτη,οὗτος,p-s---fn-,SBJ
23,οὐκ,οὐ,d--------,AuxZ
24,ὠνόμασται,ὀνομάζω,v3srie---,PRED
25,ἰδίῳ,ἴδιος,a-s---nd-,ATR
26,ὀνόματι,ὄνομα,n-s---nd-,ADV
27,),),u--------,AuxG
28,.,punc1,u--------,AuxK
29,ἐστιν,εἰμί,v3spia---,PRED
