@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἄρχοντα,ἄρχω,v-sppama-,SBJ
5,τελέαν,τέλειος,a-s---fa-,ATR
6,ἔχειν,ἔχω,v--pna---,SBJ_CO
7,δεῖ,δεῖ,v3siia---,PRED
8,τὴν,ὁ,l-s---fa-,ATR
9,διανοητικὴν,διανοητικός,a-s---fa-,ATR
10,ἀρετήν,ἀρετή,n-s---fa-,OBJ
11,(,(,u--------,AuxG
12,τὸ,ὁ,l-s---nn-,ATR
13,γὰρ,γάρ,d--------,AuxY
14,ἔργον,ἔργον,n-s---nn-,SBJ
15,ἐστὶν,εἰμί,v3spia---,PRED_CO
16,ἁπλῶς,ἁπλός,d-------p,ADV
17,τοῦ,ὁ,l-s---mg-,ATR
18,ἀρχιτέκτονος,ἀρχιτέκτων,n-s---mg-,PNOM
19,",",punc1,u--------,AuxX
20,ὁ,ὁ,l-s---mn-,ATR
21,δὲ,δέ,c--------,COORD
22,λόγος,λόγος,n-s---mn-,SBJ
23,ἀρχιτέκτων,ἀρχιτέκτων,n-s---mn-,PNOM
24,),),u--------,AuxG
25,",",punc1,u--------,AuxX
26,τῶν,ὁ,l-p---ng-,ATR
27,δ᾽,δέ,c--------,COORD
28,ἄλλων,ἄλλος,p-p---ng-,ATR
29,ἕκαστον,ἕκαστος,a-s---na-,SBJ
30,ὅσον,ὅσος,a-s---nn-,SBJ
31,ἐπιβάλλει,ἐπιβάλλω,v3spia---,OBJ
32,αὐτοῖς,αὐτός,p-p---nd-,OBJ
33,.,punc1,u--------,AuxK
34,ἔχειν,ἔχω,v--pna---,SBJ_CO
35,ἐστιν,εἰμί,v3spia---,PRED_CO
