@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,εἴδη,εἶδος,n-p---nn-,SBJ
3,πολλὰ,πολύς,a-p---nn-,ATR
4,καὶ,καί,d--------,AuxY
5,ἀρχόντων,ἄρχω,v-pppang-,ATR_CO
6,καὶ,καί,c--------,COORD
7,ἀρχομένων,ἄρχω,v-pppeng-,ATR_CO
8,ἔστιν,εἰμί,v3spia---,PRED
9,(,(,u--------,AuxG
10,καὶ,καί,d--------,AuxY
11,ἀεὶ,ἀεί,d--------,ADV
12,βελτίων,βελτίων,a-s---fnc,PNOM
13,ἡ,ὁ,l-s---fn-,ATR
14,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
15,ἡ,ὁ,l-s---fn-,ATR
16,τῶν,ὁ,l-p---ng-,ATR
17,βελτιόνων,βελτίων,a-p---ngc,ATR
18,ἀρχομένων,ἄρχω,v-pppeng-,ATR
19,",",punc1,u--------,AuxX
20,οἷον,οἷος,a-s---na-,AuxZ
21,ἀνθρώπου,ἄνθρωπος,n-s---mg-,PNOM_CO
22,ἢ,ἢ,c--------,COORD
23,θηρίου,θηρίον,n-s---ng-,PNOM_CO
24,:,punc1,u--------,AuxK
25,ἐστιν,εἰμί,v3spia---,PRED
26,οὖσα,εἰμί,v-sppafn-,ADV
