@id,@form,@lemma,@postag,@relation
1,πολὺ,πολύς,a-s---na-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἄμεινον,ἀμείνων,a-s---nac,ADV
4,λέγουσιν,λέγω3,v3ppia---,PRED
5,οἱ,ὁ,l-p---mn-,ATR
6,ἐξαριθμοῦντες,ἐξαριθμέω,v-pppamn-,SBJ
7,τὰς,ὁ,l-p---fa-,ATR
8,ἀρετάς,ἀρετή,n-p---fa-,OBJ
9,",",punc1,u--------,AuxX
10,ὥσπερ,ὥσπερ,c--------,AuxC
11,Γοργίας,Γοργίης,n-s---mn-,SBJ
12,",",punc1,u--------,AuxX
13,τῶν,ὁ,l-p---mg-,ATR
14,οὕτως,οὕτως,d--------,ADV
15,ὁριζομένων,ὁρίζω,v-pppemg-,ADV
16,.,punc1,u--------,AuxK
17,ἐξαριθμεῖ,ἐξαριθμέω,v3spia---,ADV
