@id,@form,@lemma,@postag,@relation
1,ἔθεμεν,τίθημι,v1paia---,PRED
2,δὲ,δέ,d--------,AuxY
3,πρὸς,πρός,r--------,AuxP
4,τ-,ὁ,l-s---na-,ATR
5,ἀναγκαῖα,ἀναγκαῖος,a-p---na-,ADV
6,χρήσιμον,χρήσιμος,a-s---ma-,PNOM
7,εἶναι,εἰμί,v--pna---,OBJ
8,τὸν,ὁ,l-s---ma-,ATR
9,δοῦλον,δοῦλος,n-s---ma-,SBJ
10,",",punc1,u--------,AuxX
11,ὥστε,ὥστε,c--------,AuxC
12,δῆλον,δῆλος,a-s---nn-,PNOM
13,ὅτι,ὅτι2,c--------,AuxC
14,καὶ,καί,d--------,AuxY
15,ἀρετῆς,ἀρετή,n-s---fg-,OBJ
16,δεῖται,δέομαι,v3spie---,SBJ
17,μικρᾶς,μικρός,a-s---fg-,ATR_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,τοσαύτης,τοσοῦτος,a-s---fg_,ATR_CO
21,ὅπως,ὅπως,c--------,AuxC
22,μή,μή,d--------,AuxZ
23,-τε,τε,d--------,AuxY
24,δι᾽,διά,r--------,AuxP
25,ἀκολασίαν,ἀκολασία,n-s---fa-,ADV_CO
26,μή,μή,d--------,AuxZ
27,-τε,τε,c--------,COORD
28,διὰ,διά,r--------,AuxP
29,δειλίαν,δειλία,n-s---fa-,ADV_CO
30,ἐλλείψει,ἐλλείπω,v3sfia---,ADV
31,τῶν,ὁ,l-p---ng-,ATR
32,ἔργων,ἔργον,n-p---ng-,OBJ
33,.,punc1,u--------,AuxK
34,ἐστιν,εἰμί,v3spia---,ADV
