@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,οὐχ,οὐ,d--------,AuxZ
5,ἡ,ὁ,l-s---fn-,ATR
6,αὐτὴ,αὐτός,p-s---fn-,PNOM
7,ἡ,ὁ,l-s---fn-,ATR
8,οἰκονομικὴ,οἰκονομικός,a-s---fn-,SBJ
9,τῇ,ὁ,l-s---fd-,ATR
10,χρηματιστικῇ,χρηματιστικός,a-s---fd-,ATR
11,",",punc1,u--------,AuxX
12,δῆλον,δῆλος,a-s---nn-,PNOM
13,(,(,u--------,AuxG
14,τῆς,ὁ,l-s---fg-,PNOM
15,μὲν,μέν,d--------,AuxY
16,γὰρ,γάρ,d--------,AuxY
17,τὸ,ὁ,l-s---nn-,ATR
18,πορίσασθαι,πορίζω,v--anm---,SBJ
19,",",punc1,u--------,AuxX
20,τῆς,ὁ,l-s---fg-,PNOM
21,δὲ,δέ,c--------,COORD
22,τὸ,ὁ,l-s---nn-,ATR
23,χρήσασθαι,χράω2,v--anm---,SBJ
24,:,punc1,u--------,AuxK
25,ἐστιν,εἰμί,v3spia---,PRED
26,ἐστιν,εἰμί,v3spia---,SBJ
27,ἐστιν,εἰμί,v3spia---,PRED_CO
28,ἐστιν,εἰμί,v3spia---,PRED_CO
