@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,βάναυσος,βάναυσος,a-s---mn-,ATR
4,τεχνίτης,τεχνίτης,n-s---mn-,SBJ
5,ἀφωρισμένην,ἀφορίζω,v-srpefa-,ATR
6,τινὰ,τις,a-s---fa_,ATR
7,ἔχει,ἔχω,v3spia---,PRED_CO
8,δουλείαν,δουλεία,n-s---fa-,OBJ
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ὁ,ὁ,l-s---mn-,ATR
12,μὲν,μέν,d--------,AuxY
13,δοῦλος,δοῦλος,n-s---mn-,SBJ
14,τῶν,ὁ,l-p---mg-,PNOM
15,φύσει,φύσις,n-s---fd-,ADV
16,",",punc1,u--------,AuxX
17,σκυτοτόμος,σκυτοτόμος,n-s---mn-,SBJ_CO
18,δ᾽,δέ,c--------,COORD
19,οὐθείς,οὐδείς,a-s---mn_,ATR
20,",",punc1,u--------,AuxX
21,οὐ,οὐ,d-------_,AuxZ
22,-δὲ,δέ,c--------,COORD
23,τῶν,ὁ,l-p---mg-,ATR
24,ἄλλων,ἄλλος,a-p---mg_,ATR
25,τεχνιτῶν,τεχνίτης,n-p---mg-,SBJ_CO
26,.,punc1,u--------,AuxK
27,ἐστιν,εἰμί,v3spia---,PRED_CO
28,ἐστιν,εἰμί,v3spia---,PRED_CO
