@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,φύσει,φύσις,n-s---fd-,ADV
4,τοιοῦτος,τοιοῦτος,p-s---mn-,SBJ
5,καὶ,καί,d--------,AuxZ
6,πολέμου,πόλεμος,n-s---mg-,ATR
7,ἐπιθυμητής,ἐπιθυμητής,n-s---mn-,PNOM
8,",",punc1,u--------,AuxX
9,ἅτε,ἅτε,d--------,AuxZ
10,περ,πέρ,d--------,AuxZ
11,ἄζυξ,ἄζυξ,n-s---mn-,PNOM
12,ὢν,εἰμί,v-sppamn-,ADV
13,ὥσπερ,ὥσπερ,c--------,AuxC
14,ἐν,ἐν,r--------,AuxP
15,πεττοῖς,πεσσός,n-p---md-,ADV
16,.,punc1,u--------,AuxK
17,ἐστίν,εἰμί,v3spia---,PRED
18,ἐστίν,εἰμί,v3spia---,ADV
