@id,@form,@lemma,@postag,@relation
1,ὀνειδιζόντων,ὀνειδίζω,v-pppamg-,ADV
2,γὰρ,γάρ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,διὰ,διά,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,πενίαν,πενία,n-s---fa-,ADV
7,ὡς,ὡς,d--------,AuxZ
8,ἀνωφελοῦς,ἀνωφελής,a-s---fg-,PNOM
9,τῆς,ὁ,l-s---fg-,ATR
10,φιλοσοφίας,φιλοσοφία,n-s---fg-,SBJ
11,οὔσης,εἰμί,v-sppafg-,ADV
12,",",punc1,u--------,AuxX
13,κατανοήσαντά,κατανοέω,v-sapama-,ADV
14,φασιν,φημί,v3ppia---,PRED
15,αὐτὸν,αὐτός,p-s---ma-,SBJ
16,ἐλαιῶν,ἐλαία,n-p---fg-,ATR
17,φορὰν,φορά,n-s---fa-,SBJ
18,ἐσομένην,εἰμί,v-sfpmfa-,OBJ
19,ἐκ,ἐκ,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,ἀστρολογίας,ἀστρολογία,n-s---fg-,ADV
22,",",punc1,u--------,AuxX
23,ἔτι,ἔτι,d--------,ADV
24,χειμῶνος,χειμών,n-s---mg-,SBJ
25,ὄντος,εἰμί,v-sppamg-,ADV
26,εὐπορήσαντα,εὐπορέω,v-sapama-,ADV
27,χρημάτων,χρῆμα,n-p---ng-,OBJ
28,ὀλίγων,ὀλίγος,a-p---mg-,ATR
29,ἀρραβῶνας,ἀρραβών,n-p---ma-,OBJ
30,διαδοῦναι,διαδίδωμι,v--ana---,OBJ
31,τῶν,ὁ,l-p---ng-,ATR
32,ἐλαιουργίων,ἐλαιούργιον,n-p---ng-,ATR
33,τῶν,ὁ,l-p---ng-,ATR
34,τ᾽,τε,d--------,AuxY
35,ἐν,ἐν,r--------,AuxP
36,Μιλήτῳ,Μίλητος,n-s---fd-,ATR
37,καὶ,καί,c--------,COORD
38,Χίῳ,Χίος,n-s---fd-,ATR
39,πάντων,πᾶς,a-p---ng-,ATR
40,",",punc1,u--------,AuxX
41,ὀλίγου,ὀλίγος,a-s---ng-,ADV
42,μισθωσάμενον,μισθόω,v-sapmma-,ADV
43,ἅτ᾽,ἅτε,d--------,AuxZ
44,οὐθενὸς,οὐδείς,p-s---mg-,SBJ
45,ἐπιβάλλοντος,ἐπιβάλλω,v-sppamg-,ADV
46,:,punc1,u--------,AuxK
