@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|52|1,1,πρωτότοκος,πρωτότοκος,a-s---mn-,APOS
Leuven|Genesis_deel3|52|2,2,Ισμαηλ,Ισμαηλ,n-s---mg-,ATR
Leuven|Genesis_deel3|52|3,3,Ναβαιωθ,Ναβαιωθ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|4,4,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|5,5,Κηδαρ,Κηδαρ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|6,6,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|7,7,Ναβδεηλ,Ναβδεηλ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|8,8,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|9,9,Μασσαμ,Μασσαμ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|10,10,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|11,11,Μασμα,Μασμα,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|12,12,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|13,13,Ιδουμα,Ιδουμα,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|14,14,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|15,15,Μασση,Μασση,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|16,16,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|17,17,Χοδδαδ,Χοδδαδ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|18,18,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|19,19,Θαιμαν,Θαιμαν,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|20,20,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|21,21,Ιετουρ,Ιετουρ,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|22,22,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|52|23,23,Ναφες,Ναφες,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|24,24,καί,καί,c--------,COORD
Leuven|Genesis_deel3|52|25,25,Κεδμα,Κεδμα,n-s---mn-,PNOM_CO
Leuven|Genesis_deel3|52|26,26,.,.,u--------,AuxK
Leuven|Genesis_deel3|52|27,27,[0],,,PRED
