@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|94|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED
Leuven|Genesis_deel3|94|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel3|94|3,3,λιμός,λιμός,n-s---mn-,SBJ
Leuven|Genesis_deel3|94|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|Genesis_deel3|94|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|Genesis_deel3|94|6,6,γῆς,γῆ,n-s---fg-,ADV
Leuven|Genesis_deel3|94|7,7,χωρίς,χωρίς,r--------,AuxP
Leuven|Genesis_deel3|94|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|94|9,9,λιμοῦ,λιμός,n-s---mg-,ADV
Leuven|Genesis_deel3|94|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|Genesis_deel3|94|11,11,πρότερον,πρότερον,d--------,ATR
Leuven|Genesis_deel3|94|12,12,",",",",u--------,AuxX
Leuven|Genesis_deel3|94|13,13,ὅς,ὅς,p-s---mn-,SBJ
Leuven|Genesis_deel3|94|14,14,ἐγένετο,γίγνομαι,v3saim---,ATR
Leuven|Genesis_deel3|94|15,15,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel3|94|16,16,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis_deel3|94|17,17,χρόνῳ,χρόνος,n-s---md-,ADV
Leuven|Genesis_deel3|94|18,18,τῷ,ὁ,l-s---md-,ATR
Leuven|Genesis_deel3|94|19,19,Αβρααμ,Αβρααμ,n-s---mg-,ATR
Leuven|Genesis_deel3|94|20,20,·,·,u--------,AuxK
