@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|71|1,1,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|71|2,2,ἐπληρώθησαν,πληρόω,v3paip---,PRED_CO
Leuven|Genesis_deel3|71|3,3,αἱ,ὁ,l-p---fn-,ATR
Leuven|Genesis_deel3|71|4,4,ἡμέραι,ἡμέρα,n-p---fn-,SBJ
Leuven|Genesis_deel3|71|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|Genesis_deel3|71|6,6,τεκεῖν,τίκτω,v--ana---,ATR
Leuven|Genesis_deel3|71|7,7,αὐτήν,αὐτός,p-s---fa-,SBJ
Leuven|Genesis_deel3|71|8,8,",",",",u--------,AuxX
Leuven|Genesis_deel3|71|9,9,καί,καί,c--------,COORD
Leuven|Genesis_deel3|71|10,10,τῇδε,ὅδε,p-s---fd-,PNOM
Leuven|Genesis_deel3|71|11,11,ἦν,εἰμί,v3siia---,PRED_CO
Leuven|Genesis_deel3|71|12,12,δίδυμα,δίδυμος,a-p---nn-,SBJ
Leuven|Genesis_deel3|71|13,13,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel3|71|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|Genesis_deel3|71|15,15,κοιλίᾳ,κοιλία,n-s---fd-,ADV
Leuven|Genesis_deel3|71|16,16,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|Genesis_deel3|71|17,17,.,.,u--------,AuxK
