@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|64|1,1,ἐπήκουσεν,ἐπακούω,v3saia---,PRED_CO
Leuven|Genesis_deel3|64|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel3|64|3,3,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|Genesis_deel3|64|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|Genesis_deel3|64|5,5,θεός,θεός,n-s---mn-,SBJ
Leuven|Genesis_deel3|64|6,6,",",",",u--------,AuxX
Leuven|Genesis_deel3|64|7,7,καί,καί,c--------,COORD
Leuven|Genesis_deel3|64|8,8,ἔλαβεν,λαμβάνω,v3saia---,PRED_CO
Leuven|Genesis_deel3|64|9,9,ἐν,ἐν,r--------,AuxP
Leuven|Genesis_deel3|64|10,10,γαστρί,γαστήρ,n-s---fd-,ADV
Leuven|Genesis_deel3|64|11,11,Ρεβεκκα,Ρεβεκκα,n-s---fn-,SBJ
Leuven|Genesis_deel3|64|12,12,ἡ,ὁ,l-s---fn-,ATR
Leuven|Genesis_deel3|64|13,13,γυνή,γυνή,n-s---fn-,APOS
Leuven|Genesis_deel3|64|14,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|Genesis_deel3|64|15,15,.,.,u--------,AuxK
