@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|28|1,1,καί,καί,c--------,AuxY
Leuven|Genesis_deel3|28|2,2,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED_CO
Leuven|Genesis_deel3|28|3,3,Ισαακ,Ισαακ,n-s---mn-,SBJ
Leuven|Genesis_deel3|28|4,4,ἀδολεσχῆσαι,ἀδολεσχέω,v--ana---,ADV
Leuven|Genesis_deel3|28|5,5,εἰς,εἰς,r--------,AuxP
Leuven|Genesis_deel3|28|6,6,τό,ὁ,l-s---na-,ATR
Leuven|Genesis_deel3|28|7,7,πεδίον,πεδίον,n-s---na-,OBJ
Leuven|Genesis_deel3|28|8,8,τό,ὁ,l-s---na-,ATR
Leuven|Genesis_deel3|28|9,9,πρός,πρός,r--------,AuxP
Leuven|Genesis_deel3|28|10,10,δείλης,δείλη,n-s---fg-,ADV
Leuven|Genesis_deel3|28|11,11,καί,καί,c--------,COORD
Leuven|Genesis_deel3|28|12,12,ἀναβλέψας,ἀναβλέπω,v-sapamn-,ADV
Leuven|Genesis_deel3|28|13,13,τοῖς,ὁ,l-p---md-,ATR
Leuven|Genesis_deel3|28|14,14,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-,ADV
Leuven|Genesis_deel3|28|15,15,εἶδεν,ὁράω,v3saia---,PRED_CO
Leuven|Genesis_deel3|28|16,16,καμήλους,κάμηλος,n-p---fa-,OBJ
Leuven|Genesis_deel3|28|17,17,ἐρχομένας,ἔρχομαι,v-pppefa-,ATR
Leuven|Genesis_deel3|28|18,18,.,.,u--------,AuxK
