@ref,@id,@form,@lemma,@postag,@relation
Leuven|Genesis_deel3|76|1,1,Ισαακ,Ισαακ,n-s---mn-,SBJ
Leuven|Genesis_deel3|76|2,2,δέ,δέ,d--------,AuxY
Leuven|Genesis_deel3|76|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|Genesis_deel3|76|4,4,ἐτῶν,ἔτος,n-p---ng-,PNOM
Leuven|Genesis_deel3|76|5,5,ἑξήκοντα,ἑξήκοντα,a--------,ATR
Leuven|Genesis_deel3|76|6,6,",",",",u--------,AuxX
Leuven|Genesis_deel3|76|7,7,ὅτε,ὅτε,c--------,AuxC
Leuven|Genesis_deel3|76|8,8,ἔτεκεν,τίκτω,v3saia---,ADV
Leuven|Genesis_deel3|76|9,9,αὐτούς,αὐτός,p-p---ma-,OBJ
Leuven|Genesis_deel3|76|10,10,Ρεβεκκα,Ρεβεκκα,n-s---fn-,SBJ
Leuven|Genesis_deel3|76|11,11,.,.,u--------,AuxK
